120 10 ds 11 17 10 16 11 13 10 15 12 16 13 16 12 17 9 15 11 14 12 15 
48	107	22
48	108	74
48	109	34
48	110	70
48	111	70
48	112	88
48	113	32
48	114	16
48	115	38
48	116	68
48	117	54
48	118	68
48	119	96
49	50	88
49	51	30
49	52	24
49	53	58
49	54	70
49	55	68
49	56	74
49	57	60
49	58	4
49	59	90
49	60	82
49	61	32
49	62	44
49	63	18
49	64	78
49	65	46
49	66	92
49	67	34
49	68	80
49	69	28
49	70	12
49	71	50
49	72	94
49	73	52
49	74	40
49	75	90
49	76	94
49	77	40
49	78	100
49	79	4
49	80	50
49	81	46
49	82	40
49	83	98
49	84	28
49	85	54
49	86	84
49	87	28
49	88	40
49	89	70
49	90	78
49	91	8
49	92	34
49	93	72
49	94	38
49	95	98
49	96	24
49	97	20
49	98	46
49	99	8
49	100	58
49	101	30
49	102	90
49	103	32
49	104	34
49	105	48
49	106	16
49	107	48
49	108	56
49	109	74
49	110	24
49	111	50
49	112	36
49	113	78
49	114	14
49	115	102
49	116	6
49	117	96
49	118	14
49	119	32
50	51	36
50	52	24
50	53	66
50	54	10
50	55	18
50	56	24
50	57	96
50	58	36
50	59	62
50	60	70
50	61	72
50	62	18
50	63	54
50	64	96
50	65	40
50	66	18
50	67	18
50	68	90
50	69	32
50	70	14
50	71	98
50	72	26
50	73	2
50	74	100
50	75	34
50	76	40
50	77	60
50	78	48
50	79	60
50	80	82
50	81	40
50	82	20
50	83	48
50	84	8
50	85	72
50	86	56
50	87	22
50	88	44
50	89	100
50	90	68
50	91	92
50	92	36
50	93	18
50	94	50
50	95	22
50	96	66
50	97	26
50	98	24
50	99	8
50	100	50
50	101	40
50	102	10
50	103	6
50	104	86
50	105	8
50	106	40
50	107	70
50	108	24
50	109	18
50	110	50
50	111	50
50	112	20
50	113	76
50	114	12
50	115	14
50	116	42
50	117	80
50	118	60
50	119	16
51	52	38
51	53	74
51	54	88
51	55	16
51	56	60
51	57	74
51	58	38
51	59	66
51	60	20
51	61	50
51	62	44
51	63	52
51	64	50
51	65	84
51	66	90
51	67	30
51	68	70
51	69	98
51	70	4
51	71	4
51	72	44
51	73	12
51	74	24
51	75	94
51	76	82
51	77	40
51	78	98
51	79	68
51	80	72
51	81	30
51	82	8
51	83	74
51	84	94
51	85	6
51	86	50
51	87	96
51	88	10
51	89	102
51	90	46
51	91	36
51	92	30
51	93	36
51	94	90
51	95	82
51	96	12
51	97	44
51	98	60
51	99	58
51	100	86
51	101	44
51	102	92
51	103	26
51	104	84
51	105	12
51	106	70
51	107	38
51	108	82
51	109	22
51	110	40
51	111	72
51	112	52
51	113	30
51	114	30
51	115	66
51	116	20
51	117	70
51	118	90
51	119	38
52	53	34
52	54	14
52	55	44
52	56	76
52	57	78
52	58	46
52	59	98
52	60	86
52	61	90
52	62	92
52	63	6
52	64	46
52	65	58
52	66	84
52	67	86
52	68	80
52	69	28
52	70	58
52	71	86
52	72	10
52	73	96
52	74	92
52	75	56
52	76	36
52	77	54
52	78	50
52	79	40
52	80	58
52	81	10
52	82	68
52	83	90
52	84	38
52	85	76
52	86	12
52	87	52
52	88	70
52	89	32
52	90	98
52	91	58
52	92	102
52	93	60
52	94	94
52	95	30
52	96	86
52	97	4
52	98	74
52	99	4
52	100	38
52	101	26
52	102	44
52	103	48
52	104	34
52	105	20
52	106	64
52	107	66
52	108	70
52	109	66
52	110	36
52	111	94
52	112	60
52	113	80
52	114	58
52	115	14
52	116	72
52	117	22
52	118	74
52	119	28
53	54	52
53	55	78
53	56	74
53	57	32
53	58	76
53	59	46
53	60	4
53	61	86
53	62	76
53	63	44
53	64	58
53	65	40
53	66	92
53	67	86
53	68	96
53	69	44
53	70	90
53	71	12
53	72	92
53	73	16
53	74	32
53	75	4
53	76	68
53	77	94
53	78	102
53	79	72
53	80	66
53	81	14
53	82	8
53	83	86
53	84	88
53	85	38
53	86	64
53	87	80
53	88	54
53	89	8
53	90	18
53	91	38
53	92	36
53	93	90
53	94	16
53	95	34
53	96	98
53	97	30
53	98	68
53	99	24
53	100	46
53	101	88
53	102	14
53	103	58
53	104	46
53	105	88
53	106	58
53	107	72
53	108	8
53	109	52
53	110	98
53	111	38
53	112	4
53	113	98
53	114	66
53	115	6
53	116	60
53	117	94
53	118	72
53	119	62
54	55	82
54	56	44
54	57	52
54	58	48
54	59	66
54	60	80
54	61	74
54	62	98
54	63	48
54	64	22
54	65	94
54	66	48
54	67	70
54	68	96
54	69	100
54	70	6
54	71	94
54	72	94
54	73	52
54	74	74
54	75	8
54	76	14
54	77	74
54	78	28
54	79	52
54	80	14
54	81	90
54	82	56
54	83	10
54	84	70
54	85	60
54	86	86
54	87	40
54	88	100
54	89	26
54	90	28
54	91	96
54	92	92
54	93	48
54	94	42
54	95	94
54	96	102
54	97	72
54	98	28
54	99	76
54	100	32
54	101	10
54	102	76
54	103	94
54	104	68
54	105	64
54	106	60
54	107	20
54	108	14
54	109	50
54	110	64
54	111	14
54	112	100
54	113	36
54	114	88
54	115	92
54	116	40
54	117	18
54	118	20
54	119	50
55	56	74
55	57	58
55	58	22
55	59	68
55	60	94
55	61	68
55	62	14
55	63	16
55	64	56
55	65	64
55	66	64
55	67	4
55	68	64
55	69	32
55	70	92
55	71	2
55	72	58
55	73	12
55	74	24
55	75	60
55	76	100
55	77	32
55	78	20
55	79	18
55	80	60
55	81	26
55	82	48
55	83	24
55	84	4
55	85	96
55	86	68
55	87	46
55	88	30
55	89	64
55	90	76
55	91	102
55	92	22
55	93	82
55	94	42
55	95	24
55	96	44
55	97	74
55	98	78
55	99	70
55	100	28
55	101	60
55	102	56
55	103	80
55	104	12
55	105	4
55	106	48
55	107	50
55	108	10
55	109	64
55	110	64
55	111	48
55	112	26
55	113	96
55	114	84
55	115	46
55	116	82
55	117	42
55	118	82
55	119	80
56	57	72
56	58	36
56	59	50
56	60	36
56	61	18
56	62	32
56	63	52
56	64	46
56	65	26
56	66	88
56	67	46
56	68	24
56	69	4
56	70	24
56	71	18
56	72	14
56	73	30
56	74	72
56	75	30
56	76	66
56	77	32
56	78	94
56	79	52
56	80	52
56	81	88
56	82	40
56	83	38
56	84	68
56	85	22
56	86	92
56	87	76
56	88	24
56	89	74
56	90	64
56	91	10
56	92	30
56	93	36
56	94	72
56	95	28
56	96	84
56	97	60
56	98	6
56	99	40
56	100	76
56	101	40
56	102	34
56	103	80
56	104	20
56	105	70
56	106	94
56	107	28
56	108	78
56	109	38
56	110	92
56	111	36
56	112	82
56	113	46
56	114	38
56	115	96
56	116	18
56	117	90
56	118	8
56	119	34
57	58	94
57	59	102
57	60	58
57	61	54
57	62	6
57	63	72
57	64	88
57	65	78
57	66	38
57	67	40
57	68	96
57	69	78
57	70	46
57	71	66
57	72	42
57	73	6
57	74	42
57	75	64
57	76	14
57	77	72
57	78	58
57	79	66
57	80	28
57	81	18
57	82	50
57	83	12
57	84	62
57	85	78
57	86	76
57	87	84
57	88	32
57	89	72
57	90	32
57	91	26
57	92	76
57	93	28
57	94	76
57	95	102
57	96	42
57	97	84
57	98	54
57	99	6
57	100	76
57	101	54
57	102	20
57	103	28
57	104	70
57	105	54
57	106	66
57	107	94
57	108	30
57	109	94
57	110	32
57	111	64
57	112	86
57	113	78
57	114	10
57	115	90
57	116	30
57	117	60
57	118	90
57	119	50
58	59	38
58	60	8
58	61	14
58	62	76
58	63	94
58	64	2
58	65	92
58	66	62
58	67	84
58	68	92
58	69	72
58	70	90
58	71	84
58	72	46
58	73	82
58	74	22
58	75	44
58	76	88
58	77	88
58	78	46
58	79	94
58	80	78
58	81	66
58	82	84
58	83	82
58	84	60
58	85	94
58	86	30
58	87	54
58	88	82
58	89	76
58	90	96
58	91	92
58	92	72
58	93	64
58	94	34
58	95	30
58	96	74
58	97	22
58	98	68
58	99	8
58	100	38
58	101	28
58	102	48
58	103	50
58	104	44
58	105	88
58	106	46
58	107	44
58	108	18
58	109	38
58	110	64
58	111	34
58	112	44
58	113	68
58	114	58
58	115	80
58	116	22
58	117	94
58	118	54
58	119	88
59	60	84
59	61	46
59	62	100
59	63	6
59	64	82
59	65	54
59	66	4
59	67	14
59	68	60
59	69	78
59	70	32
59	71	54
59	72	36
59	73	14
59	74	40
59	75	4
59	76	58
59	77	100
59	78	68
59	79	86
59	80	102
59	81	64
59	82	96
59	83	100
59	84	42
59	85	24
59	86	60
59	87	52
59	88	82
59	89	82
59	90	30
59	91	54
59	92	36
59	93	52
59	94	94
59	95	46
59	96	24
59	97	102
59	98	74
59	99	84
59	100	16
59	101	18
59	102	32
59	103	54
59	104	90
59	105	26
59	106	80
59	107	72
59	108	14
59	109	80
59	110	4
59	111	98
59	112	92
59	113	10
59	114	60
59	115	70
59	116	44
59	117	80
59	118	74
59	119	98
60	61	94
60	62	72
60	63	22
60	64	38
60	65	88
60	66	16
60	67	62
60	68	92
60	69	34
60	70	60
60	71	64
60	72	22
60	73	60
60	74	102
60	75	6
60	76	16
60	77	56
60	78	10
60	79	4
60	80	102
60	81	92
60	82	32
60	83	70
60	84	98
60	85	38
60	86	54
60	87	96
60	88	50
60	89	54
60	90	80
60	91	76
60	92	34
60	93	22
60	94	14
60	95	38
60	96	62
60	97	42
60	98	4
60	99	30
60	100	70
60	101	16
60	102	96
60	103	74
60	104	92
60	105	68
60	106	102
60	107	100
60	108	66
60	109	90
60	110	26
60	111	86
60	112	34
60	113	54
60	114	68
60	115	52
60	116	86
60	117	2
60	118	64
60	119	28
61	62	10
61	63	86
61	64	82
61	65	68
61	66	56
61	67	70
61	68	64
61	69	36
61	70	44
61	71	66
61	72	46
61	73	60
61	74	78
61	75	12
61	76	102
61	77	54
61	78	40
61	79	40
61	80	36
61	81	96
61	82	10
61	83	90
61	84	70
61	85	54
61	86	86
61	87	26
61	88	70
61	89	96
61	90	18
61	91	94
61	92	64
61	93	62
61	94	8
61	95	16
61	96	70
61	97	62
61	98	36
61	99	50
61	100	18
61	101	66
61	102	96
61	103	32
61	104	36
61	105	24
61	106	4
61	107	6
61	108	78
61	109	82
61	110	38
61	111	66
61	112	32
61	113	56
61	114	98
61	115	64
61	116	68
61	117	94
61	118	68
61	119	72
62	63	10
62	64	84
62	65	52
62	66	46
62	67	40
62	68	86
62	69	8
62	70	40
62	71	8
62	72	96
62	73	14
62	74	76
62	75	34
62	76	82
62	77	32
62	78	58
62	79	58
62	80	14
62	81	98
62	82	70
62	83	94
62	84	74
62	85	46
62	86	44
62	87	50
62	88	50
62	89	42
62	90	62
62	91	32
62	92	38
62	93	86
62	94	22
62	95	96
62	96	96
62	97	70
62	98	64
62	99	50
62	100	90
62	101	54
62	102	40
62	103	12
62	104	24
62	105	8
62	106	52
62	107	76
62	108	100
62	109	86
62	110	64
62	111	70
62	112	8
62	113	72
62	114	26
62	115	88
62	116	24
62	117	102
62	118	12
62	119	30
63	64	12
63	65	78
63	66	24
63	67	36
63	68	42
63	69	42
63	70	18
63	71	50
63	72	12
63	73	34
63	74	96
63	75	22
63	76	24
63	77	8
63	78	16
63	79	46
63	80	14
63	81	2
63	82	64
63	83	2
63	84	74
63	85	88
63	86	12
63	87	30
63	88	32
63	89	66
63	90	78
63	91	68
63	92	10
63	93	82
63	94	64
63	95	36
63	96	84
63	97	82
63	98	40
63	99	46
63	100	42
63	101	46
63	102	90
63	103	58
63	104	86
63	105	20
63	106	12
63	107	50
63	108	88
63	109	54
63	110	8
63	111	12
63	112	46
63	113	58
63	114	20
63	115	64
63	116	6
63	117	88
63	118	36
63	119	50
64	65	6
64	66	24
64	67	16
64	68	56
64	69	102
64	70	16
64	71	8
64	72	18
64	73	4
64	74	32
64	75	18
64	76	80
64	77	16
64	78	74
64	79	82
64	80	52
64	81	18
64	82	82
64	83	80
64	84	40
64	85	68
64	86	36
64	87	76
64	88	18
64	89	98
64	90	84
64	91	72
64	92	102
64	93	22
64	94	96
64	95	80
64	96	88
64	97	94
64	98	76
64	99	74
64	100	50
64	101	62
64	102	44
64	103	22
64	104	62
64	105	80
64	106	86
64	107	22
64	108	90
64	109	66
64	110	24
64	111	88
64	112	54
64	113	54
64	114	40
64	115	80
64	116	22
64	117	92
64	118	92
64	119	22
65	66	58
65	67	64
65	68	78
65	69	84
65	70	78
65	71	46
65	72	64
65	73	44
65	74	24
65	75	42
65	76	10
65	77	50
65	78	98
65	79	24
65	80	72
65	81	102
65	82	12
65	83	76
65	84	46
65	85	28
65	86	70
65	87	74
65	88	62
65	89	78
65	90	16
65	91	78
65	92	18
65	93	46
65	94	24
65	95	100
65	96	86
65	97	92
65	98	62
65	99	18
65	100	98
65	101	70
65	102	64
65	103	102
65	104	6
65	105	92
65	106	20
65	107	16
65	108	26
65	109	72
65	110	36
65	111	64
65	112	38
65	113	70
65	114	84
65	115	30
65	116	38
65	117	72
65	118	90
65	119	60
66	67	60
66	68	76
66	69	24
66	70	26
66	71	76
66	72	76
66	73	66
66	74	54
66	75	6
66	76	78
66	77	48
66	78	46
66	79	80
66	80	38
66	81	6
66	82	48
66	83	40
66	84	88
66	85	26
66	86	48
66	87	66
66	88	84
66	89	38
66	90	26
66	91	22
66	92	8
66	93	88
66	94	28
66	95	58
66	96	30
66	97	82
66	98	18
66	99	56
66	100	72
66	101	94
66	102	64
66	103	34
66	104	82
66	105	40
66	106	94
66	107	38
66	108	66
66	109	60
66	110	46
66	111	10
66	112	6
66	113	96
66	114	28
66	115	38
66	116	32
66	117	22
66	118	30
66	119	92
67	68	18
67	69	36
67	70	78
67	71	94
67	72	20
67	73	72
67	74	24
67	75	4
67	76	86
67	77	88
67	78	18
67	79	80
67	80	64
67	81	48
67	82	74
67	83	72
67	84	66
67	85	40
67	86	16
67	87	44
67	88	24
67	89	4
67	90	50
67	91	84
67	92	44
67	93	12
67	94	74
67	95	36
67	96	54
67	97	92
67	98	56
67	99	12
67	100	66
67	101	18
67	102	58
67	103	58
67	104	84
67	105	12
67	106	96
67	107	14
67	108	100
67	109	64
67	110	22
67	111	16
67	112	90
67	113	90
67	114	88
67	115	8
67	116	34
67	117	54
67	118	98
67	119	32
68	69	48
68	70	90
68	71	52
68	72	40
68	73	78
68	74	24
68	75	26
68	76	22
68	77	48
68	78	6
68	79	94
68	80	96
68	81	48
68	82	90
68	83	30
68	84	56
68	85	90
68	86	48
68	87	74
68	88	12
68	89	60
68	90	22
68	91	98
68	92	30
68	93	84
68	94	58
68	95	14
68	96	78
68	97	10
68	98	4
68	99	72
68	100	22
68	101	8
68	102	14
68	103	62
68	104	94
68	105	96
68	106	60
68	107	22
68	108	12
68	109	90
68	110	2
68	111	46
68	112	22
68	113	10
68	114	84
68	115	34
68	116	72
68	117	54
68	118	38
68	119	74
69	70	72
69	71	80
69	72	98
69	73	12
69	74	10
69	75	6
69	76	60
69	77	16
69	78	14
69	79	46
69	80	4
69	81	76
69	82	18
69	83	4
69	84	72
69	85	22
69	86	16
69	87	50
69	88	44
69	89	14
69	90	94
69	91	94
69	92	46
69	93	82
69	94	54
69	95	34
69	96	52
69	97	6
69	98	54
69	99	56
69	100	92
69	101	78
69	102	20
69	103	22
69	104	44
69	105	102
69	106	72
69	107	50
69	108	46
69	109	100
69	110	18
69	111	42
69	112	14
69	113	14
69	114	18
69	115	30
69	116	100
69	117	98
69	118	100
69	119	72
70	71	6
70	72	66
70	73	10
70	74	42
70	75	70
70	76	6
70	77	60
70	78	42
70	79	62
70	80	24
70	81	84
70	82	36
70	83	68
70	84	6
70	85	78
70	86	92
70	87	66
70	88	28
70	89	76
70	90	92
70	91	100
70	92	60
70	93	16
70	94	22
70	95	42
70	96	48
70	97	26
70	98	38
70	99	60
70	100	74
70	101	102
70	102	46
70	103	44
70	104	82
70	105	10
70	106	82
70	107	16
70	108	88
70	109	4
70	110	22
70	111	16
70	112	88
70	113	54
70	114	10
70	115	24
70	116	74
70	117	90
70	118	56
70	119	38
71	72	10
71	73	98
71	74	86
71	75	74
71	76	14
71	77	68
71	78	88
71	79	54
71	80	72
71	81	62
71	82	48
71	83	62
71	84	90
71	85	82
71	86	54
71	87	86
71	88	76
71	89	22
71	90	56
71	91	20
71	92	44
71	93	40
71	94	24
71	95	100
71	96	46
71	97	90
71	98	26
71	99	46
71	100	74
71	101	54
71	102	32
71	103	74
71	104	18
71	105	96
71	106	40
71	107	56
71	108	82
71	109	6
71	110	22
71	111	38
71	112	86
71	113	98
71	114	60
71	115	38
71	116	54
71	117	28
71	118	96
71	119	16
72	73	34
72	74	100
72	75	68
72	76	84
72	77	22
72	78	64
72	79	28
72	80	64
72	81	28
72	82	28
72	83	34
72	84	72
72	85	82
72	86	102
72	87	20
72	88	94
72	89	78
72	90	44
72	91	66
72	92	42
72	93	10
72	94	62
72	95	88
72	96	46
72	97	60
72	98	64
72	99	82
72	100	80
72	101	6
72	102	54
72	103	94
72	104	12
72	105	36
72	106	74
72	107	90
72	108	62
72	109	6
72	110	26
72	111	32
72	112	68
72	113	38
72	114	28
72	115	58
72	116	78
72	117	20
72	118	50
72	119	38
73	74	84
73	75	28
73	76	68
73	77	68
73	78	92
73	79	66
73	80	76
73	81	66
73	82	96
73	83	86
73	84	32
73	85	50
73	86	74
73	87	70
73	88	28
73	89	54
73	90	66
73	91	86
73	92	96
73	93	32
73	94	88
73	95	10
73	96	84
73	97	60
73	98	4
73	99	24
73	100	36
73	101	4
73	102	64
73	103	68
73	104	72
73	105	56
73	106	76
73	107	92
73	108	90
73	109	56
73	110	6
73	111	102
73	112	10
73	113	6
73	114	58
73	115	58
73	116	94
73	117	30
73	118	40
73	119	64
74	75	14
74	76	16
74	77	10
74	78	32
74	79	50
74	80	92
74	81	24
74	82	78
74	83	20
74	84	14
74	85	12
74	86	4
74	87	56
74	88	50
74	89	46
74	90	98
74	91	26
74	92	42
74	93	52
74	94	44
74	95	12
74	96	56
74	97	24
74	98	74
74	99	34
74	100	50
74	101	68
74	102	98
74	103	82
74	104	40
74	105	22
74	106	16
74	107	102
74	108	10
74	109	56
74	110	14
74	111	32
74	112	86
74	113	94
74	114	64
74	115	46
74	116	62
74	117	92
74	118	62
74	119	42
75	76	12
75	77	4
75	78	78
75	79	60
75	80	46
75	81	50
75	82	36
75	83	12
75	84	44
75	85	54
75	86	16
75	87	44
75	88	74
75	89	74
75	90	94
75	91	100
75	92	38
75	93	72
75	94	82
75	95	16
75	96	68
75	97	46
75	98	66
75	99	30
75	100	42
75	101	74
75	102	78
75	103	50
75	104	64
75	105	98
75	106	2
75	107	60
75	108	52
75	109	70
75	110	80
75	111	16
75	112	16
75	113	102
75	114	50
75	115	10
75	116	2
75	117	10
75	118	96
75	119	36
76	77	80
76	78	100
76	79	10
76	80	42
76	81	70
76	82	54
76	83	12
76	84	52
76	85	32
76	86	44
76	87	14
76	88	34
76	89	8
76	90	90
76	91	92
76	92	36
76	93	20
76	94	58
76	95	28
76	96	4
76	97	58
76	98	2
76	99	18
76	100	28
76	101	18
76	102	34
76	103	12
76	104	16
76	105	94
76	106	22
76	107	86
76	108	102
76	109	72
76	110	48
76	111	30
76	112	98
76	113	8
76	114	42
76	115	56
76	116	96
76	117	72
76	118	102
76	119	34
77	78	86
77	79	42
77	80	64
77	81	72
77	82	92
77	83	84
77	84	88
77	85	42
77	86	48
77	87	102
77	88	74
77	89	46
77	90	52
77	91	74
77	92	92
77	93	76
77	94	40
77	95	18
77	96	20
77	97	26
77	98	80
77	99	48
77	100	34
77	101	88
77	102	20
77	103	46
77	104	72
77	105	40
77	106	14
77	107	8
77	108	14
77	109	60
77	110	86
77	111	60
77	112	8
77	113	68
77	114	64
77	115	90
77	116	24
77	117	102
77	118	52
77	119	54
78	79	86
78	80	36
78	81	4
78	82	84
78	83	2
78	84	22
78	85	96
78	86	92
78	87	86
78	88	2
78	89	96
78	90	22
78	91	90
78	92	98
78	93	4
78	94	38
78	95	60
78	96	24
78	97	58
78	98	26
78	99	14
78	100	68
78	101	10
78	102	70
78	103	8
78	104	98
78	105	52
78	106	12
78	107	4
78	108	48
78	109	46
78	110	44
78	111	76
78	112	18
78	113	24
78	114	34
78	115	98
78	116	100
78	117	26
78	118	86
78	119	10
79	80	36
79	81	90
79	82	32
79	83	42
79	84	22
79	85	56
79	86	48
79	87	60
79	88	76
79	89	60
79	90	88
79	91	90
79	92	72
79	93	18
79	94	16
79	95	26
79	96	20
79	97	14
79	98	22
79	99	28
79	100	26
79	101	88
79	102	96
79	103	72
79	104	8
79	105	58
79	106	12
79	107	62
79	108	56
79	109	52
79	110	20
79	111	38
79	112	34
79	113	76
79	114	100
79	115	68
79	116	28
79	117	80
79	118	78
79	119	64
80	81	54
80	82	28
80	83	8
80	84	18
80	85	78
80	86	30
80	87	90
80	88	52
80	89	16
80	90	88
80	91	84
80	92	84
80	93	50
80	94	6
80	95	90
80	96	88
80	97	26
80	98	14
80	99	74
80	100	90
80	101	22
80	102	88
80	103	42
80	104	62
80	105	54
80	106	50
80	107	52
80	108	34
80	109	2
80	110	32
80	111	76
80	112	14
80	113	78
80	114	20
80	115	98
80	116	80
80	117	82
80	118	46
80	119	18
81	82	56
81	83	76
81	84	52
81	85	38
81	86	2
81	87	48
81	88	84
81	89	94
81	90	82
81	91	92
81	92	2
81	93	72
81	94	28
81	95	42
81	96	34
81	97	52
81	98	68
81	99	90
81	100	18
81	101	38
81	102	20
81	103	84
81	104	44
81	105	102
81	106	78
81	107	38
81	108	80
81	109	56
81	110	88
81	111	28
81	112	80
81	113	60
81	114	10
81	115	24
81	116	28
81	117	52
81	118	58
81	119	62
82	83	22
82	84	84
82	85	52
82	86	66
82	87	74
82	88	6
82	89	50
82	90	50
82	91	46
82	92	58
82	93	20
82	94	98
82	95	22
82	96	80
82	97	22
82	98	30
82	99	80
82	100	64
82	101	76
82	102	60
82	103	74
82	104	8
82	105	12
82	106	62
82	107	14
82	108	92
82	109	2
82	110	6
82	111	56
82	112	4
82	113	88
82	114	62
82	115	28
82	116	46
82	117	18
82	118	18
82	119	6
83	84	50
83	85	30
83	86	84
83	87	8
83	88	76
83	89	94
83	90	88
83	91	46
83	92	8
83	93	28
83	94	30
83	95	36
83	96	36
83	97	6
83	98	82
83	99	36
83	100	58
83	101	64
83	102	52
83	103	4
83	104	90
83	105	40
83	106	26
83	107	88
83	108	40
83	109	28
83	110	48
83	111	18
83	112	30
83	113	54
83	114	10
83	115	76
83	116	84
83	117	18
83	118	16
83	119	52
84	85	42
84	86	48
84	87	100
84	88	56
84	89	94
84	90	36
84	91	30
84	92	12
84	93	48
84	94	52
84	95	4
84	96	78
84	97	92
84	98	78
84	99	10
84	100	56
84	101	22
84	102	70
84	103	88
84	104	72
84	105	60
84	106	34
84	107	48
84	108	8
84	109	100
84	110	64
84	111	20
84	112	32
84	113	30
84	114	102
84	115	76
84	116	18
84	117	38
84	118	14
84	119	78
85	86	52
85	87	58
85	88	14
85	89	16
85	90	50
85	91	74
85	92	16
85	93	28
85	94	94
85	95	82
85	96	54
85	97	76
85	98	76
85	99	20
85	100	20
85	101	20
85	102	70
85	103	22
85	104	56
85	105	94
85	106	80
85	107	58
85	108	82
85	109	86
85	110	76
85	111	28
85	112	30
85	113	18
85	114	48
85	115	90
85	116	100
85	117	58
85	118	48
85	119	52
86	87	6
86	88	52
86	89	6
86	90	72
86	91	52
86	92	10
86	93	82
86	94	8
86	95	18
86	96	82
86	97	44
86	98	88
86	99	94
86	100	30
86	101	100
86	102	32
86	103	28
86	104	58
86	105	78
86	106	34
86	107	44
86	108	52
86	109	32
86	110	8
86	111	58
86	112	8
86	113	70
86	114	84
86	115	12
86	116	18
86	117	42
86	118	78
86	119	44
87	88	30
87	89	4
87	90	18
87	91	76
87	92	90
87	93	56
87	94	78
87	95	100
87	96	30
87	97	22
87	98	84
87	99	78
87	100	62
87	101	86
87	102	16
87	103	66
87	104	20
87	105	88
87	106	96
87	107	50
87	108	94
87	109	80
87	110	50
87	111	18
87	112	52
87	113	6
87	114	10
87	115	8
87	116	20
87	117	12
87	118	12
87	119	32
88	89	72
88	90	52
88	91	64
88	92	102
88	93	64
88	94	70
88	95	54
88	96	2
88	97	32
88	98	70
88	99	76
88	100	12
88	101	20
88	102	30
88	103	96
88	104	74
88	105	34
88	106	84
88	107	36
88	108	6
88	109	102
88	110	8
88	111	92
88	112	50
88	113	98
88	114	6
88	115	84
88	116	100
88	117	44
88	118	18
88	119	38
89	90	22
89	91	98
89	92	64
89	93	42
89	94	18
89	95	52
89	96	20
89	97	32
89	98	66
89	99	14
89	100	52
89	101	26
89	102	80
89	103	28
89	104	22
89	105	16
89	106	8
89	107	66
89	108	84
89	109	80
89	110	44
89	111	46
89	112	46
89	113	94
89	114	84
89	115	100
89	116	72
89	117	30
89	118	14
89	119	62
90	91	86
90	92	20
90	93	76
90	94	56
90	95	88
90	96	82
90	97	28
90	98	68
90	99	58
90	100	80
90	101	6
90	102	10
90	103	16
90	104	42
90	105	70
90	106	66
90	107	78
90	108	34
90	109	44
90	110	54
90	111	48
90	112	76
90	113	34
90	114	52
90	115	22
90	116	78
90	117	20
90	118	100
90	119	42
91	92	98
91	93	10
91	94	4
91	95	26
91	96	46
91	97	22
91	98	62
91	99	98
91	100	56
91	101	6
91	102	68
91	103	92
91	104	54
91	105	58
91	106	24
91	107	36
91	108	8
91	109	78
91	110	40
91	111	4
91	112	102
91	113	48
91	114	88
91	115	74
91	116	54
91	117	30
91	118	4
91	119	90
92	93	42
92	94	70
92	95	84
92	96	62
92	97	100
92	98	8
92	99	76
92	100	20
92	101	4
92	102	16
92	103	38
92	104	100
92	105	30
92	106	88
92	107	92
92	108	26
92	109	74
92	110	58
92	111	18
92	112	50
92	113	42
92	114	10
92	115	22
92	116	6
92	117	36
92	118	42
92	119	56
93	94	20
93	95	20
93	96	80
93	97	88
93	98	76
93	99	18
93	100	68
93	101	94
93	102	24
93	103	44
93	104	40
93	105	84
93	106	58
93	107	14
93	108	72
93	109	16
93	110	40
93	111	12
93	112	74
93	113	36
93	114	12
93	115	66
93	116	58
93	117	102
93	118	84
93	119	60
94	95	22
94	96	100
94	97	14
94	98	88
94	99	50
94	100	62
94	101	72
94	102	50
94	103	44
94	104	18
94	105	88
94	106	6
94	107	72
94	108	36
94	109	86
94	110	76
94	111	34
94	112	94
94	113	64
94	114	54
94	115	68
94	116	56
94	117	74
94	118	74
94	119	36
95	96	90
95	97	90
95	98	56
95	99	68
95	100	54
95	101	76
95	102	4
95	103	98
95	104	60
95	105	76
95	106	58
95	107	60
95	108	76
95	109	8
95	110	72
95	111	60
95	112	28
95	113	26
95	114	54
95	115	32
95	116	80
95	117	86
95	118	48
95	119	82
96	97	2
96	98	20
96	99	12
96	100	16
96	101	82
96	102	78
96	103	32
96	104	36
96	105	74
96	106	4
96	107	52
96	108	62
96	109	76
96	110	36
96	111	18
96	112	18
96	113	66
96	114	64
96	115	18
96	116	40
96	117	4
96	118	102
96	119	52
97	98	24
97	99	96
97	100	32
97	101	20
97	102	90
97	103	100
97	104	22
97	105	54
97	106	18
97	107	86
97	108	2
97	109	94
97	110	72
97	111	64
97	112	8
97	113	102
97	114	8
97	115	64
97	116	88
97	117	80
97	118	34
97	119	28
98	99	46
98	100	12
98	101	56
98	102	32
98	103	16
98	104	90
98	105	72
98	106	52
98	107	4
98	108	22
98	109	62
98	110	18
98	111	28
98	112	82
98	113	66
98	114	54
98	115	14
98	116	94
98	117	78
98	118	40
98	119	46
99	100	98
99	101	94
99	102	12
99	103	20
99	104	16
99	105	60
99	106	26
99	107	8
99	108	100
99	109	28
99	110	70
99	111	38
99	112	38
99	113	20
99	114	46
99	115	6
99	116	100
99	117	56
99	118	12
99	119	44
100	101	52
100	102	44
100	103	54
100	104	90
100	105	82
100	106	96
100	107	20
100	108	30
100	109	28
100	110	60
100	111	72
100	112	66
100	113	52
100	114	36
100	115	16
100	116	52
100	117	64
